rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
125000000,,24,,0,125000000,"""Right-Wheel""",,,-8.77467914056,-61.5819133595,231.732753345,,-16.7299631128,6.01068093838,0.0886110208853
130000000,,25,,0,130000000,"""Right-Wheel""",,,1.40632512277,109.966076649,304.773066351,,38.1293546522,0.593474848669,-0.0675812494425
135000000,,26,,0,135000000,"""Right-Wheel""",,,-11.9865722938,-72.1995785204,247.038998574,,-19.6202855158,6.79884580874,0.207554575333
140000000,,27,,0,140000000,"""Right-Wheel""",,,8.0419784099,-53.6781377555,262.774078711,,-13.3601301602,-3.27209922625,0.37805897912
145000000,,28,,0,145000000,"""Right-Wheel""",,,-10.6442409267,-74.2595413425,221.910577923,,-20.7277593785,6.65179769625,0.167723543277
150000000,,29,,0,150000000,"""Right-Wheel""",,,3.5863640423,94.4496236323,322.929234911,,33.2377918436,-0.689810555206,0.000875692217026
155000000,,30,,0,155000000,"""Right-Wheel""",,,-11.1759672181,-99.7607895834,249.861534628,,-27.8611163156,6.38005011315,0.345183139829
160000000,,31,,0,160000000,"""Right-Wheel""",,,4.78293753111,-43.7045431567,232.20175274,,-10.7517683683,-2.48516773098,0.328134854765
165000000,,32,,0,165000000,"""Right-Wheel""",,,-11.5034391933,-82.9579331796,228.088875837,,-23.36577509,6.20986889704,0.211273617608
170000000,,33,,0,170000000,"""Right-Wheel""",,,5.65144065364,110.303982236,341.226985539,,38.5952205357,-0.991984209932,-0.0635458895549
175000000,,34,,0,175000000,"""Right-Wheel""",,,-10.0893190374,-44.0866670179,254.020516288,,-10.8170664598,6.52205365327,0.0956066825885
180000000,,35,,0,180000000,"""Right-Wheel""",,,-28.2275208,-48.5427063903,288.327657697,,-12.512497797,12.1581349723,0.386885003707
185000000,,36,,0,185000000,"""Right-Wheel""",,,-24.7629561839,-40.7484930538,304.070774484,,-9.78742092855,10.7440393419,0.440880711758
190000000,,37,,0,190000000,"""Right-Wheel""",,,-21.3437284698,-59.5151282125,292.62272444,,-15.9234897672,9.39694254428,0.352807103579
195000000,,38,,0,195000000,"""Right-Wheel""",,,-5.0731945419,-40.6980062822,291.61446094,,-9.41744765386,4.37820955096,0.0693999651616
200000000,,39,,0,200000000,"""Right-Wheel""",,,4.00841254238,-1.47659835269,261.563092324,,2.94668711971,-1.69273112401,0.232753901574
205000000,,40,,0,205000000,"""Right-Wheel""",,,-12.8147487433,-33.5734327891,327.127220382,,-7.28177148426,6.82717255989,0.188201669531
210000000,,41,,0,210000000,"""Right-Wheel""",,,0.17995833219,-41.8267717309,298.085810789,,-10.0082356666,2.0769324147,0.0090855766504
215000000,,42,,0,215000000,"""Right-Wheel""",,,6.61917784301,20.0618114342,302.152974738,,10.2493010089,-2.36604067444,0.16243735325
220000000,,43,,0,220000000,"""Right-Wheel""",,,-14.5272452378,-29.2556368506,318.753540945,,-6.09213020212,7.66831893812,0.178990314117
225000000,,44,,0,225000000,"""Right-Wheel""",,,-1.94762360979,-32.5209051643,298.555115527,,-7.13301261991,2.77436048499,0.00779405466417
230000000,,45,,0,230000000,"""Right-Wheel""",,,4.48143699664,28.2468574339,300.631801683,,12.7525062176,-1.78633974749,0.17933894771
235000000,,46,,0,235000000,"""Right-Wheel""",,,-16.2618079905,-20.5516145442,318.959738403,,-3.35077363522,7.90273472144,0.18731505982
240000000,,47,,0,240000000,"""Right-Wheel""",,,-4.94956173521,-19.20106954,280.182647412,,-3.04408955998,4.08046585358,-0.0210232301462
245000000,,48,,0,245000000,"""Right-Wheel""",,,2.79311022793,35.5583484294,292.430424458,,14.8153010434,-1.02630205844,0.150298327194
250000000,,49,,0,250000000,"""Right-Wheel""",,,-18.9586077396,-11.8749503524,306.523048972,,-0.943077182416,8.58001095454,0.157732269538
255000000,,50,,0,255000000,"""Right-Wheel""",,,-5.21671308489,-10.9585995183,280.138060163,,-0.53527844877,4.008695812,-0.0459390733615
260000000,,51,,0,260000000,"""Right-Wheel""",,,3.85199225829,45.6331799918,294.257112266,,17.971938749,-1.63513730839,0.095670852801
265000000,,52,,0,265000000,"""Right-Wheel""",,,-17.469127109,-1.67604134437,307.734973922,,2.19413416619,8.07307832901,0.0979101760093
270000000,,53,,0,270000000,"""Right-Wheel""",,,-4.27090892125,-0.860443388955,280.838452751,,2.54804759257,3.99022943166,-0.101654266352
275000000,,54,,0,275000000,"""Right-Wheel""",,,-15.8681368632,6.59267724609,312.707794551,,4.80102077417,7.51431112812,0.053508221143
280000000,,55,,0,280000000,"""Right-Wheel""",,,-0.686872372051,3.50937491585,300.094846056,,3.91684257269,2.33189291924,-0.154582131302
285000000,,56,,0,285000000,"""Right-Wheel""",,,-15.1703060648,12.0669516328,310.685505166,,6.40398352641,7.2687048161,0.00862636853056
290000000,,57,,0,290000000,"""Right-Wheel""",,,1.95277932413,68.1865732689,304.043429993,,24.7462043829,-0.975447131521,-0.0104079540229
295000000,,58,,0,295000000,"""Right-Wheel""",,,-2.49021467504,13.4272235278,295.192184178,,6.92695324324,2.72383424377,-0.169025264377
300000000,,59,,0,300000000,"""Right-Wheel""",,,-12.9947919188,24.3915466611,313.975591553,,10.266607608,6.77685357637,-0.058815568191
305000000,,60,,0,305000000,"""Right-Wheel""",,,-19.3947345054,36.3306641654,316.231953673,,14.3543967356,8.60134142226,0.0412502592543
310000000,,61,,0,310000000,"""Right-Wheel""",,,4.38593274839,79.3652691983,297.399296762,,28.2334084229,-1.83755363639,-0.073763748796
315000000,,62,,0,315000000,"""Right-Wheel""",,,0.223544767509,28.2212775504,297.556775768,,11.4726384386,1.82018496522,-0.261609733856
320000000,,63,,0,320000000,"""Right-Wheel""",,,-7.51655693923,49.9932508489,315.287884609,,18.5262036695,4.63284940456,-0.287547102324
325000000,,64,,0,325000000,"""Right-Wheel""",,,7.22668449997,-14.9268971912,283.491585364,,-0.795239683112,-2.77208768573,0.292582977753
330000000,,65,,0,330000000,"""Right-Wheel""",,,2.59144028368,-63.5016325767,303.282701226,,-16.5046046236,1.32141501284,0.117125652402
335000000,,66,,0,335000000,"""Right-Wheel""",,,-21.8311090664,-31.688419002,324.617543593,,-6.0611004284,9.46766037067,0.413350887046
340000000,,67,,0,340000000,"""Right-Wheel""",,,-16.0632202384,-43.7263196671,318.000762608,,-10.0381106578,7.5876952467,0.370266525409
345000000,,68,,0,345000000,"""Right-Wheel""",,,-14.4453076834,-40.3486199761,322.604773797,,-8.90221325582,7.16375261783,0.34646810915
350000000,,69,,0,350000000,"""Right-Wheel""",,,3.0242427365,-55.1110998121,293.013228409,,-14.024738561,0.953255246376,0.0979135490593
355000000,,70,,0,355000000,"""Right-Wheel""",,,2.82221634521,-49.2359081274,302.988679335,,-12.0001598084,1.06105615452,0.102231578354
360000000,,71,,0,360000000,"""Right-Wheel""",,,-4.33774262485,-30.7916267207,309.360695206,,-6.22878954759,3.32094594714,0.06764420713
365000000,,72,,0,365000000,"""Right-Wheel""",,,10.5517901008,1.74468086538,292.066180608,,4.4614191292,-3.72752725429,0.181708288642
370000000,,73,,0,370000000,"""Right-Wheel""",,,3.78299518613,-42.9322299362,304.64797529,,-10.0921469294,0.810165938692,0.0453281324918
375000000,,74,,0,375000000,"""Right-Wheel""",,,-8.37300033031,-36.6355569504,315.249083881,,-8.2873275209,5.10880841307,0.176603297288
380000000,,75,,0,380000000,"""Right-Wheel""",,,-12.8543412896,-21.8623888505,330.318083642,,-3.14168180671,6.7297798163,0.237947614178
385000000,,76,,0,385000000,"""Right-Wheel""",,,3.48969646474,-40.6659067445,294.012084455,,-9.65196258742,0.848322246139,0.00685316372618
390000000,,77,,0,390000000,"""Right-Wheel""",,,2.48801173794,-34.889177221,304.507092497,,-7.64036604195,1.2140923269,0.0234980011287
395000000,,78,,0,395000000,"""Right-Wheel""",,,-2.5780545219,-23.6173485483,304.520950971,,-4.43267824984,2.40716046637,-0.0277525306641
400000000,,79,,0,400000000,"""Right-Wheel""",,,-7.87673957281,-27.5433630657,312.653255118,,-5.5455041457,4.87810716324,0.136588957901
405000000,,80,,0,405000000,"""Right-Wheel""",,,-10.7217001648,-13.3350650157,329.401682156,,-0.551041249571,5.98015970953,0.178402241854
410000000,,81,,0,410000000,"""Right-Wheel""",,,5.72721458623,-32.0833614176,294.204271386,,-7.04057812891,0.0891377957034,-0.0532341274852
415000000,,82,,0,415000000,"""Right-Wheel""",,,4.91131230654,-26.2682241352,304.451645173,,-5.01929464291,0.380106225637,-0.0367476421654
420000000,,83,,0,420000000,"""Right-Wheel""",,,-2.34900031365,-7.72281268325,310.190917936,,0.78621412182,2.20311296248,-0.0647116560998
425000000,,84,,0,425000000,"""Right-Wheel""",,,-1.35088658095,-7.93576969284,305.372028064,,0.624113548854,2.28959346099,-0.081342115483
430000000,,85,,0,430000000,"""Right-Wheel""",,,-1.03772143835,-6.78606703567,305.381391906,,0.987413766544,2.15335467729,-0.0809261013331
435000000,,86,,0,435000000,"""Right-Wheel""",,,13.9849313169,23.4781701161,294.092861021,,11.0493869833,-4.80250706713,0.0205218672685
440000000,,87,,0,440000000,"""Right-Wheel""",,,10.5025527912,-20.9702816832,309.608193145,,-3.40175347725,-1.32807618491,-0.139145782163
445000000,,88,,0,445000000,"""Right-Wheel""",,,-0.823645934536,-2.04342091446,310.631997974,,2.52098701348,2.1835780806,-0.103828464286
450000000,,89,,0,450000000,"""Right-Wheel""",,,6.77416629227,-21.7181330429,299.629605282,,-3.79572304027,-0.844743928976,-0.10284803913
455000000,,90,,0,455000000,"""Right-Wheel""",,,2.14591005928,-7.65929777323,312.608224157,,0.511007323401,1.30241932668,-0.155105975718
460000000,,91,,0,460000000,"""Right-Wheel""",,,12.93329631,30.7188365787,300.682433453,,13.4016971448,-4.39439102858,0.0137970089532
465000000,,92,,0,465000000,"""Right-Wheel""",,,7.46160432589,-18.4358807562,309.698750114,,-2.64971500053,-0.264316167091,-0.126709450082
470000000,,93,,0,470000000,"""Right-Wheel""",,,-0.253851333319,-8.06281504301,310.053663983,,0.326662113903,1.31131337751,-0.129157625078
475000000,,94,,0,475000000,"""Right-Wheel""",,,-2.399046485,-0.188554941276,311.570616376,,3.07204595944,2.84501500501,-0.0946351717963
480000000,,95,,0,480000000,"""Right-Wheel""",,,15.494813286,32.8384642178,308.306153232,,14.2573289575,-5.05649432713,-0.0195735321537
485000000,,96,,0,485000000,"""Right-Wheel""",,,8.47811188213,-19.5771640874,307.885818009,,-3.01727545136,-0.634053334567,-0.119541667099
490000000,,97,,0,490000000,"""Right-Wheel""",,,1.37267738066,-10.0718195517,309.055592478,,-0.302322003742,1.60734952168,-0.134196702643
495000000,,98,,0,495000000,"""Right-Wheel""",,,-1.90377203093,-1.14408863069,308.945502698,,2.78315977242,1.63364468631,-0.0715192908325
500000000,,99,,0,500000000,"""Right-Wheel""",,,18.2369616463,29.5014181527,309.056967465,,13.2331296338,-5.89444681551,-0.04905807269
505000000,,100,,0,505000000,"""Right-Wheel""",,,11.2371227022,-20.6011282948,308.485785969,,-3.28753536655,-1.5997958018,-0.136305029978
510000000,,101,,0,510000000,"""Right-Wheel""",,,11.7582425889,-21.7917931695,306.371571843,,-3.67754683162,-1.83797607031,-0.133656433955
515000000,,102,,0,515000000,"""Right-Wheel""",,,12.6711593173,-21.8447019227,305.466427807,,-3.6772845805,-2.19778929637,-0.132403855984
520000000,,103,,0,520000000,"""Right-Wheel""",,,13.5582606983,-22.2638244649,305.105956918,,-3.84260771948,-2.42717187013,-0.124280528858
525000000,,104,,0,525000000,"""Right-Wheel""",,,30.5037587227,15.0888725727,304.066892377,,8.34409086484,-9.79867534564,-0.214233872946
530000000,,105,,0,530000000,"""Right-Wheel""",,,17.8635056736,-27.5141469337,310.625774531,,-5.58326944184,-3.34902162888,-0.242691545804
535000000,,106,,0,535000000,"""Right-Wheel""",,,3.29831992168,-14.2123151376,321.385279168,,-1.46397128868,1.47969717017,-0.203829854836
540000000,,107,,0,540000000,"""Right-Wheel""",,,-8.44763625462,-9.9736297309,296.223190482,,-0.286847269431,5.07233524201,-0.0653285952656
545000000,,108,,0,545000000,"""Right-Wheel""",,,9.8160107762,142.997780727,375.949580117,,49.7892682571,-3.12311393676,-0.26624847035
550000000,,109,,0,550000000,"""Right-Wheel""",,,10.4698440237,-10.0956820741,318.371981145,,0.152193533586,-1.29718649548,-0.267504233259
555000000,,110,,0,555000000,"""Right-Wheel""",,,1.16672790384,-14.4111332078,307.881224727,,-1.64958589711,1.97700332667,-0.155550212303
560000000,,111,,0,560000000,"""Right-Wheel""",,,-3.34914712043,-6.02686464316,316.827856978,,1.40389318658,3.39660187464,-0.0419257067621
565000000,,112,,0,565000000,"""Right-Wheel""",,,15.5710838258,23.6510866832,310.106963183,,11.5384005135,-5.05441036366,0.00285755612556
570000000,,113,,0,570000000,"""Right-Wheel""",,,13.9893637967,-26.0518721492,298.359493401,,-5.04013815367,-2.77328779673,-0.221007309819
575000000,,114,,0,575000000,"""Right-Wheel""",,,7.15178596206,-21.752388946,307.128147922,,-3.74594906488,-1.35279080585,-0.131094899069
580000000,,115,,0,580000000,"""Right-Wheel""",,,5.09543692339,-16.1948455331,314.423826958,,-1.66268197001,0.466890807199,-0.0693949855794
585000000,,116,,0,585000000,"""Right-Wheel""",,,21.7476925023,9.56111303389,310.767411367,,7.19197629315,-7.00025389219,-0.0396999153115
590000000,,117,,0,590000000,"""Right-Wheel""",,,18.7276886578,-36.1949460659,300.631856225,,-8.0637091608,-4.31806603403,-0.224367312033
595000000,,118,,0,595000000,"""Right-Wheel""",,,10.8649055123,-32.455728533,309.079625851,,-6.93367696028,-2.63290711177,-0.123095380022
600000000,,119,,0,600000000,"""Right-Wheel""",,,5.23187820069,-28.0014070517,313.22980769,,-5.23077924726,-0.840954759435,-0.0136611653205
605000000,,120,,0,605000000,"""Right-Wheel""",,,33.9865664127,-13.8235996201,301.875159872,,-0.444748313867,-10.876224096,-0.177884031299
610000000,,121,,0,610000000,"""Right-Wheel""",,,24.1462994205,-54.6107547123,309.085355406,,-13.7543328618,-5.53558853067,-0.302848179741
615000000,,122,,0,615000000,"""Right-Wheel""",,,29.7981565101,-14.2533359494,312.608789496,,-0.275334569479,-9.40134576555,-0.0954990380893
620000000,,123,,0,620000000,"""Right-Wheel""",,,13.7555200598,-66.8105908715,307.000449649,,-17.5678136562,-3.20399805683,-0.172622389616
625000000,,124,,0,625000000,"""Right-Wheel""",,,25.015793588,118.782731024,371.855205443,,41.4823677599,-6.94214230368,-0.539930983826
630000000,,125,,0,630000000,"""Right-Wheel""",,,7.5136738245,-77.6483177849,307.713894051,,-20.7807094932,0.00786117427119,-0.0999544776586
635000000,,126,,0,635000000,"""Right-Wheel""",,,17.5998765592,-4.14106711573,258.807437483,,1.70080348757,-5.96695538637,-0.0973256809561
640000000,,127,,0,640000000,"""Right-Wheel""",,,4.00071661675,-30.8208218185,317.432703443,,-6.52158035319,1.31038928801,-0.318002723038
645000000,,128,,0,645000000,"""Right-Wheel""",,,15.9615112938,-26.3519832532,358.93346682,,-2.36269250565,-5.99340351332,0.155618647049
650000000,,129,,0,650000000,"""Right-Wheel""",,,1.82873224484,-73.9003371977,230.357477267,,-20.7992420297,2.97494454344,-0.043020894859
655000000,,130,,0,655000000,"""Right-Wheel""",,,6.17709007236,7.80767549396,251.946580758,,5.80927260177,-1.61804158764,0.0904402177158
660000000,,131,,0,660000000,"""Right-Wheel""",,,-0.887985079819,-28.6069183543,242.688078911,,-6.51065218647,3.22828933905,-0.0935816566368
665000000,,132,,0,665000000,"""Right-Wheel""",,,16.2980975505,37.2679027535,249.01147108,,14.613468788,-4.73453723819,-0.148659374621
670000000,,133,,0,670000000,"""Right-Wheel""",,,10.7700447427,3.20765622631,241.991764357,,3.18083539337,-2.14352935594,-0.312258636087
675000000,,134,,0,675000000,"""Right-Wheel""",,,28.5928333692,57.8212404332,251.272695419,,20.7132847839,-8.59777979498,-0.430021640803
680000000,,135,,0,680000000,"""Right-Wheel""",,,22.3736175315,27.7815933836,246.481814367,,10.6957666183,-4.56810397326,-0.554925714912
685000000,,136,,0,685000000,"""Right-Wheel""",,,29.8441320554,72.5381302508,233.420234995,,24.8851169863,-10.5376442979,-0.547576279599
690000000,,137,,0,690000000,"""Right-Wheel""",,,24.7943873442,51.587306967,229.316348889,,17.7793152097,-5.5785400185,-0.662701914891
695000000,,138,,0,695000000,"""Right-Wheel""",,,31.9094786199,90.9486254601,219.631428378,,30.2831364175,-11.1163279496,-0.681650601077
700000000,,139,,0,700000000,"""Right-Wheel""",,,28.257677941,73.3606723168,212.716147497,,24.1954195561,-6.83123512481,-0.78840014666
705000000,,140,,0,705000000,"""Right-Wheel""",,,33.1859602274,107.720887885,200.75752828,,35.069054115,-9.94753036217,-0.810057480267
710000000,,141,,0,710000000,"""Right-Wheel""",,,28.2055171226,99.1054220758,191.580024416,,31.7896717576,-6.91378841715,-0.952677791184
715000000,,142,,0,715000000,"""Right-Wheel""",,,29.0809161704,132.331449157,188.405382148,,42.430502229,-8.48310933173,-0.863307652028
720000000,,143,,0,720000000,"""Right-Wheel""",,,22.6676862945,122.08639818,187.94457109,,38.6199138183,-6.70314757104,-0.960987851019
725000000,,144,,0,725000000,"""Right-Wheel""",,,31.3254736189,157.86886773,197.077172576,,50.1633435778,-9.17896686408,-0.993442126229
730000000,,145,,0,730000000,"""Right-Wheel""",,,26.1634062945,149.006963747,200.753544823,,46.7777328172,-6.29397984348,-1.08382937079
735000000,,146,,0,735000000,"""Right-Wheel""",,,33.1802674557,184.355225008,207.008527529,,58.0296506629,-9.79094999507,-0.945968460534
740000000,,147,,0,740000000,"""Right-Wheel""",,,25.5759913037,168.866479986,157.757527138,,52.2702508673,-5.72504928599,-0.911831636614
745000000,,148,,0,745000000,"""Right-Wheel""",,,28.1746362969,201.186243851,136.963283041,,62.5144282059,-9.29716838472,-0.910998849844
750000000,,149,,0,750000000,"""Right-Wheel""",,,24.2578025721,189.580633371,130.188714299,,58.404647539,-7.0339523184,-0.930077514928
755000000,,150,,0,755000000,"""Right-Wheel""",,,32.8345989278,210.340013544,125.950973833,,65.0026051561,-9.24725290918,-1.00107257646
760000000,,151,,0,760000000,"""Right-Wheel""",,,37.2306744033,207.477455367,118.037969742,,63.8139186498,-10.2085423217,-1.05226952205
765000000,,152,,0,765000000,"""Right-Wheel""",,,39.7671416431,212.740924052,106.638460093,,65.3588154969,-11.3640107292,-1.09431586256
770000000,,153,,0,770000000,"""Right-Wheel""",,,37.3735887737,218.602008883,103.560137307,,67.116758177,-12.1294009899,-1.09259560903
775000000,,154,,0,775000000,"""Right-Wheel""",,,39.2094273859,226.396899077,105.097809032,,69.4799313907,-11.1466110217,-1.1411338645
780000000,,155,,0,780000000,"""Right-Wheel""",,,38.650112653,232.537753386,107.63158294,,71.3609726101,-10.9947187004,-1.16676364247
785000000,,156,,0,785000000,"""Right-Wheel""",,,37.6278557294,237.93445114,111.973157477,,73.0058118002,-10.7374928991,-1.18742131564
790000000,,157,,0,790000000,"""Right-Wheel""",,,37.2294136468,244.309034777,117.237801699,,74.9824639562,-10.6415216648,-1.21107859795
795000000,,158,,0,795000000,"""Right-Wheel""",,,37.0476785815,250.515638702,121.040765041,,76.8824869091,-10.6134225956,-1.23686607894
800000000,,159,,0,800000000,"""Right-Wheel""",,,-1.09356434666,369.917748913,567.824488122,,118.598179379,-18.4911139624,12.0241953883
805000000,,160,,0,805000000,"""Right-Wheel""",,,46.7794356152,230.635317214,145.611651433,,69.5556365441,-21.2133609365,6.46980739009
810000000,,161,,0,810000000,"""Right-Wheel""",,,37.0327481515,258.971129471,224.514102221,,79.6778089369,-19.9643966459,7.71626840458
815000000,,162,,0,815000000,"""Right-Wheel""",,,37.0076205279,250.607149155,209.977288128,,76.8894665201,-19.5554926962,7.42946578162
820000000,,163,,0,820000000,"""Right-Wheel""",,,34.1200912427,248.323754987,208.861213655,,76.2295011769,-20.1925906496,7.38987693468
825000000,,164,,0,825000000,"""Right-Wheel""",,,31.8143060013,245.263162274,140.259400532,,75.1246359486,-16.5508628372,7.37489057351
830000000,,165,,0,830000000,"""Right-Wheel""",,,26.8696741036,241.866385637,103.658067119,,73.8540637948,-11.9475937614,7.27289853853
835000000,,166,,0,835000000,"""Right-Wheel""",,,22.7214860485,239.531336021,83.5848470485,,73.0715151809,-9.90262545082,7.20684678325
840000000,,167,,0,840000000,"""Right-Wheel""",,,18.1694116816,238.013668408,80.4403880155,,72.608864813,-8.43905729314,7.17934867346
845000000,,168,,0,845000000,"""Right-Wheel""",,,16.8161163418,236.335855541,86.8329943646,,72.1218875799,-10.0651946012,7.12859669403
850000000,,169,,0,850000000,"""Right-Wheel""",,,20.4938722285,233.525817639,104.795202964,,71.3336421461,-10.1108542071,7.02148753714
855000000,,170,,0,855000000,"""Right-Wheel""",,,20.5230282168,230.635077412,122.154139566,,70.52195325,-10.8427573146,6.9335707381
860000000,,171,,0,860000000,"""Right-Wheel""",,,22.0494296886,225.710070932,138.264818157,,69.0985644614,-11.9366586861,6.77866215363
865000000,,172,,0,865000000,"""Right-Wheel""",,,23.6534774924,213.301499293,136.603250712,,65.1688731903,-12.5580661105,6.33309962419
870000000,,173,,0,870000000,"""Right-Wheel""",,,23.3265325806,218.560936119,163.280232841,,67.2448634542,-15.215329853,6.5433861447
875000000,,174,,0,875000000,"""Right-Wheel""",,,16.2542350462,210.032108837,181.678828479,,64.633544077,-13.0276987911,6.27835263445
880000000,,175,,0,880000000,"""Right-Wheel""",,,19.0030375631,220.09756325,208.259610647,,68.2334335569,-13.6445444859,6.65590790827
885000000,,176,,0,885000000,"""Right-Wheel""",,,15.081856472,202.805142684,234.399937202,,62.8147098948,-12.2911949729,6.05490738827
890000000,,177,,0,890000000,"""Right-Wheel""",,,16.0400164257,210.794108605,131.150004364,,64.9238638784,-9.5696743427,6.4006420922
895000000,,178,,0,895000000,"""Right-Wheel""",,,12.0949868713,199.762855525,122.015598258,,61.3279239256,-9.41604490785,6.02667067142
900000000,,179,,0,900000000,"""Right-Wheel""",,,23.1311865146,203.191214983,117.659008302,,62.5503584634,-11.237210979,6.10070773526
905000000,,180,,0,905000000,"""Right-Wheel""",,,17.5950222553,210.896464293,134.358617612,,65.2068099341,-9.98099722034,6.38603600873
910000000,,181,,0,910000000,"""Right-Wheel""",,,9.47322530794,192.209898711,162.906161086,,59.3154071226,-7.6820768976,5.69864875936
915000000,,182,,0,915000000,"""Right-Wheel""",,,14.7869421695,205.886398175,196.18377995,,64.2398222183,-11.6977735546,6.2221369016
920000000,,183,,0,920000000,"""Right-Wheel""",,,12.1687788644,181.434850487,230.902757386,,56.7036578127,-10.9070379824,5.25961840333
925000000,,184,,0,925000000,"""Right-Wheel""",,,19.7659679535,201.926138041,262.453861444,,63.8139188221,-18.1254186413,6.06264460671
930000000,,185,,0,930000000,"""Right-Wheel""",,,17.7665669785,167.101797967,297.518146138,,52.8696070878,-14.8108497419,4.70337230505
935000000,,186,,0,935000000,"""Right-Wheel""",,,19.9280265887,184.326608531,324.293522515,,59.170313148,-18.2926939707,5.35861887115
940000000,,187,,0,940000000,"""Right-Wheel""",,,3.54001583264,149.465210474,194.483887992,,46.7544916257,-6.25471466053,4.25405695585
945000000,,188,,0,945000000,"""Right-Wheel""",,,7.6442633362,178.020324716,186.113749515,,56.1954280292,-8.92190790759,5.40771427058
950000000,,189,,0,950000000,"""Right-Wheel""",,,6.30014064718,144.377599191,186.28277058,,45.2021697127,-6.71568033352,3.98042332492
955000000,,190,,0,955000000,"""Right-Wheel""",,,9.31411406725,175.049720541,221.422681829,,55.786083925,-10.5546477623,5.33841918604
960000000,,191,,0,960000000,"""Right-Wheel""",,,0.705170737252,132.338323718,251.370766954,,42.1896828562,-7.24458418662,3.70026424441
965000000,,192,,0,965000000,"""Right-Wheel""",,,10.3593442394,165.624435739,293.354230768,,53.5877647454,-13.7680584053,5.08481889174
970000000,,193,,0,970000000,"""Right-Wheel""",,,-3.27800422191,106.198419239,314.369595538,,34.7698600146,-8.32820883684,2.76266493238
975000000,,194,,0,975000000,"""Right-Wheel""",,,5.91532566303,143.722135311,319.163871932,,47.2834026366,-13.4112270491,4.31841406181
