rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
140000000,,27,,0,140000000,"""Left-Wheel""",,,3.99068562379,73.7047192899,158.142552819,,21.8054712843,-0.874474336763,-1.05317498047
145000000,,28,,0,145000000,"""Left-Wheel""",,,-12.7690797173,15.7997676328,79.0878450852,,3.60020500378,8.49189906974,-0.367023629741
150000000,,29,,0,150000000,"""Left-Wheel""",,,6.44035163439,-0.187474336149,-21.3158104588,,1.07602667825,-7.24677524653,0.267512981569
155000000,,30,,0,155000000,"""Left-Wheel""",,,-3.37773463205,32.9462269807,182.428631417,,8.80593123556,9.12486917738,-0.589381725398
160000000,,31,,0,160000000,"""Left-Wheel""",,,1.19265077332,49.0760218477,173.864244061,,14.0279754132,0.335877097036,-0.741788156369
165000000,,32,,0,165000000,"""Left-Wheel""",,,-1.86943956426,-6.77751639833,210.551285737,,-3.8686138728,9.40534594804,-0.0387019580686
170000000,,33,,0,170000000,"""Left-Wheel""",,,6.94299030239,-1.89478608673,-23.3231253358,,0.948277952484,-7.28502300808,0.310477202297
175000000,,34,,0,175000000,"""Left-Wheel""",,,-15.0209606673,9.0285273744,61.6097243962,,2.07561929813,8.68879735931,-0.230633269237
180000000,,35,,0,180000000,"""Left-Wheel""",,,-4.50857721963,1.09790387737,-42.836005264,,-0.317557392851,8.84151892736,0.12914978482
185000000,,36,,0,185000000,"""Left-Wheel""",,,-10.0613436226,3.0050206223,-43.0767049866,,0.273703477335,0.827606897706,-0.00115604859182
190000000,,37,,0,190000000,"""Left-Wheel""",,,-31.2139938145,17.1867007906,-32.7834864643,,4.26908002161,12.0091403303,-0.429391594279
195000000,,38,,0,195000000,"""Left-Wheel""",,,-14.1970368177,11.8354955713,46.2934976947,,3.0959730331,7.43412588126,-0.310427203999
200000000,,39,,0,200000000,"""Left-Wheel""",,,-6.13258634413,41.0273588952,122.715499168,,12.4017864499,1.92005676811,-0.617863231114
205000000,,40,,0,205000000,"""Left-Wheel""",,,-24.3432488066,11.8393619497,-26.9258282141,,3.09926739861,9.34880807015,-0.288915485122
210000000,,41,,0,210000000,"""Left-Wheel""",,,-4.37055849875,-4.3138207975,79.3260587517,,-2.24678828621,4.3908691172,-0.0420545547238
215000000,,42,,0,215000000,"""Left-Wheel""",,,-3.08380067783,43.9789906249,99.7698697899,,13.8724533696,0.0854699145838,-0.583963559377
220000000,,43,,0,220000000,"""Left-Wheel""",,,-19.0519886798,0.479212500407,-15.4931982143,,-0.434730379561,8.54891468795,-0.0634346525727
225000000,,44,,0,225000000,"""Left-Wheel""",,,-4.50693388884,-13.3190892945,78.0364612176,,-4.95558070709,4.35528039131,0.105218947142
230000000,,45,,0,230000000,"""Left-Wheel""",,,-5.03645528774,34.0726126954,100.154490741,,10.788195172,0.229032369486,-0.461720703409
235000000,,46,,0,235000000,"""Left-Wheel""",,,-22.3559720003,-8.40477407087,-17.7680490837,,-3.14308171285,8.95690436082,0.0383288624001
240000000,,47,,0,240000000,"""Left-Wheel""",,,-7.73218967626,-19.6254350271,78.4818378345,,-6.71838609494,5.74952248708,0.21027848788
245000000,,48,,0,245000000,"""Left-Wheel""",,,-4.08671058721,22.348613242,103.956794269,,7.13838656278,0.862128590719,-0.277538320589
250000000,,49,,0,250000000,"""Left-Wheel""",,,-25.0556418211,-20.21363515,-10.3410050667,,-6.82474897614,9.68958263735,0.199750605406
255000000,,50,,0,255000000,"""Left-Wheel""",,,-7.06172090209,-30.137922542,83.3698915797,,-9.96180984743,5.45847270819,0.362996150521
260000000,,51,,0,260000000,"""Left-Wheel""",,,-3.51680065574,13.2827743033,105.217883921,,4.41487075166,0.371175219998,-0.146286084631
265000000,,52,,0,265000000,"""Left-Wheel""",,,-23.7226870025,-31.7389891196,-5.69525185565,,-10.374236365,9.24751075806,0.371842249402
270000000,,53,,0,270000000,"""Left-Wheel""",,,-6.12905553678,-39.3017487431,85.2565653885,,-12.7428990159,5.45916404899,0.508566613364
275000000,,54,,0,275000000,"""Left-Wheel""",,,-22.9237174115,-37.5110321099,-0.0598340819009,,-12.1078321423,8.92678426494,0.461047685854
280000000,,55,,0,280000000,"""Left-Wheel""",,,-3.09279435318,-47.6310362298,83.2020223954,,-15.3730259293,3.88166846569,0.632401688915
285000000,,56,,0,285000000,"""Left-Wheel""",,,-22.6560935971,-44.9705636353,3.4177196492,,-14.4265006686,8.9725278228,0.566909475304
290000000,,57,,0,290000000,"""Left-Wheel""",,,-9.85145729445,-3.83408110382,87.3922810373,,-0.784503870581,1.50485072637,0.0838214577952
295000000,,58,,0,295000000,"""Left-Wheel""",,,-5.81181576143,-56.8025384643,85.9570834102,,-18.1629636924,4.67792934185,0.746583676522
300000000,,59,,0,300000000,"""Left-Wheel""",,,-20.4362599938,-53.396710508,7.56914911954,,-16.9226281281,8.5152603394,0.707956560301
305000000,,60,,0,305000000,"""Left-Wheel""",,,-20.7041661254,-43.0012698433,-14.7240899234,,-13.1195993731,9.0957151931,0.630909181969
310000000,,61,,0,310000000,"""Left-Wheel""",,,-3.90316259606,-19.0306523712,105.24888825,,-5.42565000147,0.624533767009,0.323668687215
315000000,,62,,0,315000000,"""Left-Wheel""",,,-3.18964515143,-69.3039117891,91.3749887286,,-21.9629595088,3.81622384616,0.94686389272
320000000,,63,,0,320000000,"""Left-Wheel""",,,-8.90808588065,-43.418538581,-21.5170956813,,-13.2280384066,4.83543610881,0.473839729701
325000000,,64,,0,325000000,"""Left-Wheel""",,,-0.55309464667,61.8801568087,122.387733482,,18.9026858086,-0.106457776871,-0.861949719758
330000000,,65,,0,330000000,"""Left-Wheel""",,,2.51057350043,16.3346518804,94.5157369799,,4.0011449056,2.20721976642,-0.264359830945
335000000,,66,,0,335000000,"""Left-Wheel""",,,-26.1008982833,32.416812877,-31.9331881457,,10.003661576,9.01995876029,-0.517332410349
340000000,,67,,0,340000000,"""Left-Wheel""",,,-18.452200399,32.9064912221,-9.5487276021,,9.80290693262,7.04540203098,-0.497962890902
345000000,,68,,0,345000000,"""Left-Wheel""",,,-16.5726281246,32.9641161164,-8.81448494812,,9.89145686066,6.58900818179,-0.482046352598
350000000,,69,,0,350000000,"""Left-Wheel""",,,4.062746457,8.50832339223,108.20706619,,1.57310698498,1.69379073087,-0.132441517186
355000000,,70,,0,355000000,"""Left-Wheel""",,,3.23282901527,11.409729281,100.53155706,,2.64835253909,1.72178376318,-0.163479884923
360000000,,71,,0,360000000,"""Left-Wheel""",,,-5.34990623313,28.2023999068,0.751047369098,,8.27182590725,3.26797091409,-0.553179818135
365000000,,72,,0,365000000,"""Left-Wheel""",,,6.37720859276,47.3346321682,130.965166743,,14.5539555011,-2.12783137819,-0.598082724662
370000000,,73,,0,370000000,"""Left-Wheel""",,,1.85783020183,4.73157141167,96.4036898075,,0.613661776416,2.18551464002,-0.0825557711679
375000000,,74,,0,375000000,"""Left-Wheel""",,,-15.0037437309,8.17019523922,20.2204093874,,1.7915904606,6.57277977487,-0.150329825666
380000000,,75,,0,380000000,"""Left-Wheel""",,,-18.9454383304,17.654072594,-21.002836046,,5.31942566434,7.27774140021,-0.274566429197
385000000,,76,,0,385000000,"""Left-Wheel""",,,1.24968944902,-6.2501305145,103.150225047,,-2.92159020483,2.59936980589,0.0580792160549
390000000,,77,,0,390000000,"""Left-Wheel""",,,0.521228709046,-3.16532024044,94.566566266,,-1.77516738931,2.57340931489,0.0288891918722
395000000,,78,,0,395000000,"""Left-Wheel""",,,-4.33238202414,5.21992393742,22.4343812595,,0.861996071418,3.19072296338,-0.217358125599
400000000,,79,,0,400000000,"""Left-Wheel""",,,-13.1889089847,-0.880856151999,27.3180775049,,-0.987626246102,6.01789130112,-0.00140675981992
405000000,,80,,0,405000000,"""Left-Wheel""",,,-17.093991041,12.5384149433,-12.3541761567,,3.78390823012,6.52491759909,-0.185909043302
410000000,,81,,0,410000000,"""Left-Wheel""",,,4.0423321888,-13.4758180594,109.746861125,,-5.13500944488,1.73634404903,0.183172229757
415000000,,82,,0,415000000,"""Left-Wheel""",,,3.10611231883,-9.8658116204,101.675106706,,-3.82945602316,1.76280389078,0.144966332245
420000000,,83,,0,420000000,"""Left-Wheel""",,,-5.14274186913,6.91462175631,3.38996571601,,1.79158764859,2.85517568603,-0.23742953251
425000000,,84,,0,425000000,"""Left-Wheel""",,,-3.09997854397,3.42326098867,13.3443237282,,0.632757997821,2.68891365046,-0.17812322814
430000000,,85,,0,430000000,"""Left-Wheel""",,,-1.97777614829,2.75129126912,17.7206851662,,0.426531796972,2.32983076011,-0.156099449714
435000000,,86,,0,435000000,"""Left-Wheel""",,,9.79981510886,24.3990067357,138.053278853,,7.52926742394,-3.05754697161,-0.24941311626
440000000,,87,,0,440000000,"""Left-Wheel""",,,10.137262401,-15.2866605028,110.924828835,,-5.53401539232,-0.273727161134,0.259664843143
445000000,,88,,0,445000000,"""Left-Wheel""",,,-3.4222460719,2.08635275142,8.01776191234,,0.316621838295,2.6837565154,-0.149897064791
450000000,,89,,0,450000000,"""Left-Wheel""",,,6.44095385146,-20.4565917903,107.796887506,,-7.18722834463,0.927574777018,0.314384143396
455000000,,90,,0,455000000,"""Left-Wheel""",,,0.21214335518,-7.14886223534,27.0734537041,,-2.87210060594,1.97289549496,0.00378601840975
460000000,,91,,0,460000000,"""Left-Wheel""",,,8.24828449575,23.6635078459,126.154997592,,7.45604833922,-2.78888773634,-0.230969365269
465000000,,92,,0,465000000,"""Left-Wheel""",,,7.02256363646,-19.4699241815,101.784080285,,-6.79296849402,0.690187154133,0.308911677109
470000000,,93,,0,470000000,"""Left-Wheel""",,,-0.440552542987,-9.02021269658,23.5901991544,,-3.47259929147,1.51864718126,0.0355000862903
475000000,,94,,0,475000000,"""Left-Wheel""",,,-2.67119088706,0.197251619663,0.990552788814,,-0.249013198831,2.43915997497,-0.0962237110489
480000000,,95,,0,480000000,"""Left-Wheel""",,,14.4245271975,27.3151146722,122.504017355,,8.73423069661,-4.75403700579,-0.239985147967
485000000,,96,,0,485000000,"""Left-Wheel""",,,10.7235831602,-18.0423275304,110.584665303,,-6.3956027028,-0.45294330258,0.322168436628
490000000,,97,,0,490000000,"""Left-Wheel""",,,2.6756696755,-7.94452505212,32.763476785,,-3.19069115606,1.31319718381,0.0466887001876
495000000,,98,,0,495000000,"""Left-Wheel""",,,-1.41055582916,2.60742087369,10.9482625578,,0.467378858271,1.20250645152,-0.108208299341
500000000,,99,,0,500000000,"""Left-Wheel""",,,17.0616723612,29.3367451956,128.1957974,,9.31321981193,-5.4649166108,-0.259484743651
505000000,,100,,0,505000000,"""Left-Wheel""",,,12.8286103625,-13.7856229073,118.083439405,,-5.09200181171,-1.14680384879,0.272401139993
510000000,,101,,0,510000000,"""Left-Wheel""",,,13.8395606882,-13.1813743101,124.265427645,,-4.94567587652,-1.4342813931,0.267092793817
515000000,,102,,0,515000000,"""Left-Wheel""",,,14.8990038012,-11.2308055644,128.493453527,,-4.34509929513,-1.80809897568,0.247405587654
520000000,,103,,0,520000000,"""Left-Wheel""",,,15.2036046784,-9.52366090268,129.581313104,,-3.86567244733,-2.76691256021,0.241731406732
525000000,,104,,0,525000000,"""Left-Wheel""",,,26.4304728887,22.963329297,167.616166217,,6.75991893843,-7.57819718271,-0.157633594565
530000000,,105,,0,530000000,"""Left-Wheel""",,,11.6005170803,-14.5347175312,115.07042098,,-5.5253437416,-0.37021602926,0.261694269096
535000000,,106,,0,535000000,"""Left-Wheel""",,,-5.45735546919,0.647011380029,-6.88352798223,,-0.435582709224,4.05201106172,-0.142001447425
540000000,,107,,0,540000000,"""Left-Wheel""",,,-12.3574179103,-1.64204732505,-28.72342655,,-0.971627329846,6.02932090246,-0.133253400727
545000000,,108,,0,545000000,"""Left-Wheel""",,,10.1538664246,-5.4438816638,-22.9114203301,,0.800533349292,-5.1810628232,0.417532907624
550000000,,109,,0,550000000,"""Left-Wheel""",,,11.4427065114,-6.95985549019,69.8808734938,,-2.70583836903,-0.90663889404,0.0356005182212
555000000,,110,,0,555000000,"""Left-Wheel""",,,2.02018825122,-5.6257861785,18.961138935,,-2.50547605099,1.69840883291,0.0139959534765
560000000,,111,,0,560000000,"""Left-Wheel""",,,-3.96443679314,8.8042876713,-2.15994647604,,2.40327438913,2.78185200319,-0.171780353268
565000000,,112,,0,565000000,"""Left-Wheel""",,,14.5111358973,36.7670227419,124.789969049,,11.6100617867,-4.76538694769,-0.372182120633
570000000,,113,,0,570000000,"""Left-Wheel""",,,18.734321746,-2.58526827113,114.849867536,,-1.74866141864,-2.84343921536,0.0209886901662
575000000,,114,,0,575000000,"""Left-Wheel""",,,8.15557437389,7.95492073467,49.219848058,,1.64668117429,-1.20918216812,-0.119298067602
580000000,,115,,0,580000000,"""Left-Wheel""",,,2.955677155,19.8242883557,33.8503505073,,5.64978527416,0.762133488833,-0.287242832614
585000000,,116,,0,585000000,"""Left-Wheel""",,,18.5239048133,46.0502022781,140.735341454,,14.289364262,-5.70767277925,-0.509478068682
590000000,,117,,0,590000000,"""Left-Wheel""",,,20.0303634758,10.080251251,124.784998412,,2.09394436418,-3.23173168239,-0.154340921864
595000000,,118,,0,595000000,"""Left-Wheel""",,,8.20341022707,20.8350877627,58.3499544824,,5.56273293349,-1.20985807402,-0.305050844696
600000000,,119,,0,600000000,"""Left-Wheel""",,,0.176498315199,32.432352352,35.0307125755,,9.48786963064,0.730450571774,-0.482150635238
605000000,,120,,0,605000000,"""Left-Wheel""",,,30.0389525843,47.4090146068,177.967522277,,14.0872028534,-8.44697679822,-0.517125578105
610000000,,121,,0,610000000,"""Left-Wheel""",,,22.685154214,18.0547884086,116.06358857,,4.37434102766,-3.55418374544,-0.284155737264
615000000,,122,,0,615000000,"""Left-Wheel""",,,24.2037686523,61.2998831233,146.811190776,,18.6416821343,-6.94975093316,-0.718462629865
620000000,,123,,0,620000000,"""Left-Wheel""",,,12.1341623886,21.6398089836,85.1894400394,,5.45596217338,-1.15509813696,-0.401167722062
625000000,,124,,0,625000000,"""Left-Wheel""",,,2.95034125717,-0.75145558256,-22.0502427701,,1.21192408147,-3.09022644426,0.198312006868
630000000,,125,,0,630000000,"""Left-Wheel""",,,8.91759668672,11.6565439671,138.478580159,,2.22070314614,1.95037063425,-0.325590037668
635000000,,126,,0,635000000,"""Left-Wheel""",,,4.74617707019,21.6764497937,155.765674619,,5.78690993278,-6.9638035719,0.366235944058
640000000,,127,,0,640000000,"""Left-Wheel""",,,-5.43134290612,-26.929552159,114.481154179,,-9.46452906709,-0.31192098464,-0.744689461811
645000000,,128,,0,645000000,"""Left-Wheel""",,,6.48459307793,136.730712027,62.2262043719,,43.1722345398,-7.11293468076,3.03954967876
650000000,,129,,0,650000000,"""Left-Wheel""",,,-5.98322598857,9.79773858054,114.972299013,,1.3286283848,1.3266520087,0.0350712105739
655000000,,130,,0,655000000,"""Left-Wheel""",,,-9.26778961913,55.7786653314,125.965202787,,16.9607942113,-2.06839075574,1.21227757068
660000000,,131,,0,660000000,"""Left-Wheel""",,,-16.9952674195,-1.10182054428,110.415150059,,-1.5155311852,3.93045736263,-0.114723544953
665000000,,132,,0,665000000,"""Left-Wheel""",,,-11.6731279213,30.140200501,149.17846447,,9.012825215,-1.86527431465,0.696185033339
670000000,,133,,0,670000000,"""Left-Wheel""",,,-18.9309528628,-17.2725600681,134.098953057,,-6.41330782476,2.52040340892,-0.420521189236
675000000,,134,,0,675000000,"""Left-Wheel""",,,-11.3940802875,8.03217195042,169.637308774,,2.12842715659,-2.28269744871,0.209796737544
680000000,,135,,0,680000000,"""Left-Wheel""",,,-17.3563764927,-32.5380426046,154.436989768,,-11.1202524459,2.46307414259,-0.760950821758
685000000,,136,,0,685000000,"""Left-Wheel""",,,-15.4094897017,-15.0394072009,196.794302253,,-5.37707238889,-2.67473290895,-0.360250421101
690000000,,137,,0,690000000,"""Left-Wheel""",,,-19.7973886711,-48.5724351565,170.926605762,,-16.140109169,2.67114927117,-1.11831115661
695000000,,138,,0,695000000,"""Left-Wheel""",,,-17.9112073271,-33.8758752953,209.296491447,,-11.2935071407,-1.95136723785,-0.76941094406
700000000,,139,,0,700000000,"""Left-Wheel""",,,-20.9975396977,-66.5418129019,193.88832324,,-21.8663235256,2.47063559894,-1.5043479474
704000000,,140,,0,705000000,"""Left-Wheel""",,,-19.5977780441,-56.3213232814,229.85482954,,-18.4634214058,-0.404259762742,-1.26408988835
710000000,,141,,0,710000000,"""Left-Wheel""",,,-18.0035535017,-84.8002982276,196.215867487,,-27.5274704475,1.77928183391,-1.94064370961
715000000,,142,,0,715000000,"""Left-Wheel""",,,-20.3177075185,-78.4594489063,225.487248347,,-25.2033887219,0.0831128821609,-1.70584728415
720000000,,143,,0,720000000,"""Left-Wheel""",,,-21.6988679538,-110.560861777,194.309403998,,-35.4880449687,1.56061006039,-2.47765070443
725000000,,144,,0,725000000,"""Left-Wheel""",,,-17.79281123,-104.181125539,225.934092744,,-33.1268212188,-0.796912478242,-2.20910648085
730000000,,145,,0,730000000,"""Left-Wheel""",,,-18.8595555719,-138.92016265,198.144674066,,-44.2655244989,1.80998673989,-3.03127857365
735000000,,146,,0,735000000,"""Left-Wheel""",,,-16.1644183549,-130.563534704,225.665558197,,-41.2601825325,-1.41142060987,-2.73437621913
740000000,,147,,0,740000000,"""Left-Wheel""",,,-23.6698959433,-163.370281722,208.755256129,,-52.0436463344,3.31210462179,-3.53400343466
745000000,,148,,0,745000000,"""Left-Wheel""",,,-29.3214470074,-154.379599628,243.296604831,,-48.9798664613,1.3271671166,-3.34418630159
750000000,,149,,0,750000000,"""Left-Wheel""",,,-29.7749497399,-176.059039014,231.106648743,,-56.0562192189,4.58225238394,-3.81656103928
755000000,,150,,0,755000000,"""Left-Wheel""",,,-31.4552108089,-169.359275486,266.879895412,,-53.9479755795,3.19145153953,-3.7070838156
760000000,,151,,0,760000000,"""Left-Wheel""",,,-28.9936967697,-179.697079406,281.315811812,,-57.4872618932,2.66955523576,-3.89768565027
765000000,,152,,0,765000000,"""Left-Wheel""",,,-28.0999551489,-183.97365954,307.398806189,,-59.0255709368,1.63599265275,-4.0025045796
770000000,,153,,0,770000000,"""Left-Wheel""",,,-29.5667699775,-188.641582341,305.723091195,,-60.4653245542,0.59085580299,-4.10537450528
775000000,,154,,0,775000000,"""Left-Wheel""",,,-27.717091402,-197.492824674,308.947725245,,-63.2665467005,1.5628090692,-4.26329782463
780000000,,155,,0,780000000,"""Left-Wheel""",,,-27.9222823666,-203.496365178,308.280048661,,-65.1549860119,1.61299462853,-4.39100164953
785000000,,156,,0,785000000,"""Left-Wheel""",,,-28.4643083999,-209.473480021,308.413838012,,-67.061049717,1.70917485469,-4.52666427912
790000000,,157,,0,790000000,"""Left-Wheel""",,,-28.1761901747,-214.993358044,305.966480222,,-68.7752193542,1.61259799172,-4.63700588831
795000000,,158,,0,795000000,"""Left-Wheel""",,,-27.6914277675,-221.361568217,305.072924078,,-70.7805672189,1.44039465621,-4.76006995142
800000000,,159,,0,800000000,"""Left-Wheel""",,,-4.44187815185,-107.120202376,108.868404615,,-30.0612534559,-4.18918569728,-1.44033603607
805000000,,160,,0,805000000,"""Left-Wheel""",,,-10.9970507588,-253.563506821,389.504975914,,-82.305994108,-5.4337854823,-5.57475406662
810000000,,161,,0,810000000,"""Left-Wheel""",,,1.25204552674,-214.555081067,288.15725728,,-68.3373204539,-7.53996414604,-4.3213528264
815000000,,162,,0,815000000,"""Left-Wheel""",,,1.88742234593,-217.66236947,303.906367212,,-69.5774361511,-8.04421943111,-4.40548109342
820000000,,163,,0,820000000,"""Left-Wheel""",,,2.02076560175,-214.120889294,301.392972645,,-68.4084898399,-9.71944960095,-4.32211599492
825000000,,164,,0,825000000,"""Left-Wheel""",,,-8.23306792724,-213.041703766,307.932867695,,-68.0325387822,-6.1466424506,-4.34633911773
830000000,,165,,0,830000000,"""Left-Wheel""",,,-17.3755911305,-212.765639336,313.944390987,,-68.056284319,-1.40033556111,-4.44884888069
835000000,,166,,0,835000000,"""Left-Wheel""",,,-24.1651586282,-210.071461888,310.685799379,,-67.1719872222,0.959062486336,-4.47943558106
840000000,,167,,0,840000000,"""Left-Wheel""",,,-28.8256986832,-207.203218869,305.715557281,,-66.2150267031,2.48276135642,-4.48599812336
845000000,,168,,0,845000000,"""Left-Wheel""",,,-29.0833055165,-205.132899477,302.490339464,,-65.5222361819,0.832962920635,-4.46009808059
850000000,,169,,0,850000000,"""Left-Wheel""",,,-23.543516636,-202.132716163,304.671013817,,-64.5911257818,0.714266590734,-4.33433521529
855000000,,170,,0,855000000,"""Left-Wheel""",,,-21.2740798737,-198.9503479,303.428411508,,-63.5772558027,-0.135162791511,-4.25349404421
860000000,,171,,0,860000000,"""Left-Wheel""",,,-17.7109395461,-193.464603696,302.646916863,,-61.8546587656,-1.34505373291,-4.10703034322
865000000,,172,,0,865000000,"""Left-Wheel""",,,-15.4937230907,-192.508967231,311.265331607,,-61.8802997934,-2.22621234499,-4.11276617658
870000000,,173,,0,870000000,"""Left-Wheel""",,,-12.7640925423,-184.300937511,297.090581649,,-58.9133511356,-4.73557311521,-3.86560473409
875000000,,174,,0,875000000,"""Left-Wheel""",,,-14.4095427444,-186.571917582,254.558582522,,-59.4421408969,-2.6989411285,-3.93105143358
880000000,,175,,0,880000000,"""Left-Wheel""",,,-11.4332726908,-174.827901288,255.86132452,,-55.4729182852,-2.96859143984,-3.65203164686
885000000,,176,,0,885000000,"""Left-Wheel""",,,-10.0997318825,-185.635982996,218.053352683,,-58.8648974353,-1.43979788584,-3.8713313763
890000000,,177,,0,890000000,"""Left-Wheel""",,,-27.7430767816,-172.671475043,261.818191963,,-54.8538563278,2.62577789456,-3.75126284895
895000000,,178,,0,895000000,"""Left-Wheel""",,,-33.5589797201,-178.372017557,250.363413306,,-56.7320710765,3.70280501052,-3.91996588492
900000000,,179,,0,900000000,"""Left-Wheel""",,,-28.0285863919,-168.689115833,291.55318739,,-53.8795042569,2.35782683854,-3.67628507907
905000000,,180,,0,905000000,"""Left-Wheel""",,,-29.6440101042,-162.946295331,254.79126977,,-51.6135625962,3.5661329104,-3.54428712157
910000000,,181,,0,910000000,"""Left-Wheel""",,,-29.7950852253,-173.417908109,213.50115687,,-54.7932164769,5.59502512384,-3.82483881516
915000000,,182,,0,915000000,"""Left-Wheel""",,,-23.8270904533,-153.030880125,229.913100486,,-48.0941848515,1.57246707069,-3.26436920021
920000000,,183,,0,920000000,"""Left-Wheel""",,,-17.7040211367,-167.490047545,191.110783879,,-52.7880578284,2.03058428613,-3.64468171869
925000000,,184,,0,925000000,"""Left-Wheel""",,,-10.828360734,-144.04946574,209.845424923,,-45.0429997793,-4.68156058666,-2.99995544198
930000000,,185,,0,930000000,"""Left-Wheel""",,,-4.95220058889,-160.129268521,170.523146258,,-50.3756212513,-1.61567943331,-3.43360875354
935000000,,186,,0,935000000,"""Left-Wheel""",,,4.04408553441,-137.688559457,183.111936277,,-42.6746738073,-6.7776452029,-2.90272176879
940000000,,187,,0,940000000,"""Left-Wheel""",,,-24.9492451835,-160.850478352,185.392841278,,-50.7493958381,5.22279101863,-3.5409040275
945000000,,188,,0,945000000,"""Left-Wheel""",,,-27.7981298053,-129.080530478,214.244794758,,-40.3638169659,3.25240000083,-2.76797318611
950000000,,189,,0,950000000,"""Left-Wheel""",,,-23.2416061,-147.072515025,170.472709418,,-46.4032335865,5.50224776112,-3.33192208523
955000000,,190,,0,955000000,"""Left-Wheel""",,,-22.6220957759,-110.385388024,190.72201383,,-34.2531620947,1.93527059394,-2.3036046067
960000000,,191,,0,960000000,"""Left-Wheel""",,,-19.4714588471,-131.031929695,145.881590601,,-41.1623424735,4.59780566826,-2.91083314187
